Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_48_365,VPWR,li1,176.1800,144.1600,-285891832735.683655
FILLER_0_48_362,VPWR,li1,172.5000,144.1600,-236513854096.871002
FILLER_0_48_350,VPWR,li1,169.2800,144.1600,-231135182610.660034
FILLER_0_48_347,VPWR,li1,165.3700,144.1600,-226092678092.322052
FILLER_0_48_343,VPWR,li1,164.2200,144.1600,-223067175380.338379
FILLER_0_48_331,VPWR,li1,160.5400,144.1600,-218697004796.342987
FILLER_0_48_321,VPWR,li1,153.8700,144.1600,-209278657192.184357
FILLER_0_48_309,VPWR,li1,150.4200,144.1600,-203554175485.925354
FILLER_0_48_307,VPWR,li1,146.9700,144.1600,-199176630651.715790
FILLER_0_48_295,VPWR,li1,143.9800,144.1600,-193452148945.425842
FILLER_0_48_278,VPWR,li1,133.6300,144.1600,-177288863929.316864
FILLER_0_48_272,VPWR,li1,132.0200,144.1600,-177288863929.316864
FILLER_0_48_260,VPWR,li1,127.8800,144.1600,-171227616091.535553
FILLER_0_48_253,VPWR,li1,122.5900,144.1600,-161462272352.881866
FILLER_0_48_251,VPWR,li1,121.2100,144.1600,-161462272352.881866
FILLER_0_48_239,VPWR,li1,118.2200,144.1600,-157084704470.054291
FILLER_0_48_227,VPWR,li1,112.7000,144.1600,-149003040686.341736
FILLER_0_48_215,VPWR,li1,107.1800,144.1600,-140921376902.617065
FILLER_0_48_154,VPWR,li1,76.8200,144.1600,-96472226091.964478
FILLER_0_48_117,VPWR,li1,60.0300,144.1600,-71890498749.657196
FILLER_0_48_109,VPWR,li1,57.5000,144.1600,-67849666857.758171
FILLER_0_48_97,VPWR,li1,52.9000,144.1600,-60778211046.935112
FILLER_0_48_85,VPWR,li1,47.3800,144.1600,-53370019245.125900
FILLER_0_48_80,VPWR,li1,43.2400,144.1600,-46635299425.303398
FILLER_0_48_38,VPWR,li1,23.4600,144.1600,-18349476182.060493
FILLER_0_48_20,VPWR,li1,14.9500,144.1600,-14645380281.163612
FILLER_0_48_6,VPWR,li1,8.5100,144.1600,-14645380281.171995
FILLER_0_48_3,VPWR,li1,7.1300,144.1600,-14645380281.174826
FILLER_0_47_617,VPWR,li1,290.0300,138.7200,-1689290212286.501465
FILLER_0_47_612,VPWR,li1,287.9600,138.7200,-1687774022187.303467
FILLER_0_47_600,VPWR,li1,284.2800,138.7200,-1684910107555.095947
FILLER_0_47_579,VPWR,li1,272.0900,138.7200,-1639049175033.992920
FILLER_0_47_557,VPWR,li1,262.4300,138.7200,-1549769809227.047119
FILLER_0_47_545,VPWR,li1,258.9800,138.7200,-1520298394640.184814
FILLER_0_47_459,VPWR,li1,218.5000,138.7200,-1081597955139.521729
FILLER_0_47_449,VPWR,li1,212.7500,138.7200,-1007660467029.412842
FILLER_0_47_446,VPWR,li1,211.1400,138.7200,-984652692918.488892
FILLER_0_47_391,VPWR,li1,185.6100,138.7200,-427802205554.125854
FILLER_0_47_385,VPWR,li1,184.0000,138.7200,-427802205554.125854
FILLER_0_47_337,VPWR,li1,161.2300,138.7200,-204795349928.637787
FILLER_0_47_333,VPWR,li1,159.3900,138.7200,-202273105357.049347
FILLER_0_47_325,VPWR,li1,156.8600,138.7200,-198805019071.127686
FILLER_0_47_281,VPWR,li1,136.6200,138.7200,-171060328783.303070
FILLER_0_47_277,VPWR,li1,133.6300,138.7200,-166961681354.407349
FILLER_0_47_223,VPWR,li1,108.3300,138.7200,-130072129225.568390
FILLER_0_47_217,VPWR,li1,106.7200,138.7200,-130072129225.568390
FILLER_0_47_205,VPWR,li1,102.5800,138.7200,-124396745016.389374
FILLER_0_47_183,VPWR,li1,89.9300,138.7200,-106109395897.915710
FILLER_0_47_171,VPWR,li1,86.9400,138.7200,-102956404670.579239
FILLER_0_47_147,VPWR,li1,73.8300,138.7200,-83407859061.027267
FILLER_0_47_125,VPWR,li1,63.4800,138.7200,-70795894151.603210
FILLER_0_47_113,VPWR,li1,60.2600,138.7200,-66381706433.303139
FILLER_0_47_110,VPWR,li1,56.5800,138.7200,-61336920469.528229
FILLER_0_47_98,VPWR,li1,53.3600,138.7200,-56922732751.222824
FILLER_0_47_57,VPWR,li1,31.9700,138.7200,-26023418723.080906
FILLER_0_47_54,VPWR,li1,30.8200,138.7200,-26023418723.080906
FILLER_0_47_10,VPWR,li1,10.3500,138.7200,-13713044278.857698
FILLER_0_46_624,VPWR,li1,292.7900,138.7200,-1690974821901.380371
FILLER_0_46_616,VPWR,li1,290.7200,138.7200,-1689290212286.501465
FILLER_0_46_589,VPWR,li1,277.8400,138.7200,-1667150086519.197754
FILLER_0_46_584,VPWR,li1,275.0800,138.7200,-1656444977381.932129
FILLER_0_46_581,VPWR,li1,273.0100,138.7200,-1639049175033.992920
FILLER_0_46_560,VPWR,li1,263.3500,138.7200,-1549769809227.047119
FILLER_0_46_554,VPWR,li1,261.7400,138.7200,-1549769809227.047119
FILLER_0_46_529,VPWR,li1,249.5500,138.7200,-1419519428365.605957
FILLER_0_46_474,VPWR,li1,224.0200,138.7200,-1142618438523.914551
FILLER_0_46_462,VPWR,li1,220.8000,138.7200,-1107029699986.866699
FILLER_0_46_450,VPWR,li1,215.2800,138.7200,-1043450337868.581787
FILLER_0_46_438,VPWR,li1,209.7600,138.7200,-984652692918.488892
FILLER_0_46_421,VPWR,li1,199.4100,138.7200,-772276865264.217285
FILLER_0_46_419,VPWR,li1,198.4900,138.7200,-772276865264.217285
FILLER_0_46_411,VPWR,li1,196.4200,138.7200,-723073998816.059570
FILLER_0_46_377,VPWR,li1,179.1700,138.7200,-312939218249.459839
FILLER_0_46_365,VPWR,li1,176.1800,138.7200,-224235503415.823486
FILLER_0_46_363,VPWR,li1,172.7300,138.7200,-220536950453.824951
FILLER_0_46_355,VPWR,li1,170.6600,138.7200,-217711856493.915771
FILLER_0_46_334,VPWR,li1,159.3900,138.7200,-202273105357.049347
FILLER_0_46_330,VPWR,li1,158.2400,138.7200,-198805019071.127686
FILLER_0_46_317,VPWR,li1,151.5700,138.7200,-191553565927.783813
FILLER_0_46_309,VPWR,li1,149.5000,138.7200,-188716040784.704590
FILLER_0_46_305,VPWR,li1,146.5100,138.7200,-184617393355.812469
FILLER_0_46_297,VPWR,li1,143.9800,138.7200,-181149307069.820312
FILLER_0_46_285,VPWR,li1,139.3800,138.7200,-174213134497.840698
FILLER_0_46_273,VPWR,li1,133.8600,138.7200,-166961681354.407349
FILLER_0_46_261,VPWR,li1,128.3400,138.7200,-159394947639.525818
FILLER_0_46_248,VPWR,li1,120.5200,138.7200,-148990076589.419678
FILLER_0_46_236,VPWR,li1,116.8400,138.7200,-142999393257.551178
FILLER_0_46_224,VPWR,li1,111.3200,138.7200,-136378111680.192032
FILLER_0_46_203,VPWR,li1,99.1300,138.7200,-117460164316.286194
FILLER_0_46_197,VPWR,li1,97.5200,138.7200,-117460164316.286194
FILLER_0_46_192,VPWR,li1,94.7600,138.7200,-113676574843.502762
FILLER_0_46_171,VPWR,li1,84.4100,138.7200,-97596319584.109848
FILLER_0_46_168,VPWR,li1,83.0300,138.7200,-97596319584.109848
FILLER_0_46_149,VPWR,li1,74.2900,138.7200,-83407859061.027267
FILLER_0_46_143,VPWR,li1,72.6800,138.7200,-83407859061.027267
FILLER_0_46_105,VPWR,li1,54.2800,138.7200,-56922732751.222824
FILLER_0_46_83,VPWR,li1,43.9300,138.7200,-43995468719.054230
FILLER_0_46_71,VPWR,li1,40.9400,138.7200,-39896580123.482758
FILLER_0_46_29,VPWR,li1,19.3200,138.7200,-13713044278.867466
FILLER_0_46_3,VPWR,li1,7.5900,138.7200,-13713044278.858225
FILLER_0_45_617,VPWR,li1,289.8000,133.2800,-1332064629759.660645
FILLER_0_45_615,VPWR,li1,288.6500,133.2800,-1332064629759.660645
FILLER_0_45_607,VPWR,li1,286.5800,133.2800,-1332064629759.805664
FILLER_0_45_561,VPWR,li1,264.2700,133.2800,-1228622113789.914062
FILLER_0_45_548,VPWR,li1,260.3600,133.2800,-1198495723780.370117
FILLER_0_45_505,VPWR,li1,238.2800,133.2800,-961942256603.026245
FILLER_0_45_502,VPWR,li1,236.9000,133.2800,-961942256603.026245
FILLER_0_45_481,VPWR,li1,227.0100,133.2800,-851739410289.961060
FILLER_0_45_469,VPWR,li1,224.0200,133.2800,-830411209043.250977
FILLER_0_45_445,VPWR,li1,210.9100,133.2800,-670795661470.198364
FILLER_0_45_437,VPWR,li1,208.3800,133.2800,-619262455964.737915
FILLER_0_45_425,VPWR,li1,203.7800,133.2800,-564293703425.515747
FILLER_0_45_413,VPWR,li1,195.7300,133.2800,-444049557245.969360
FILLER_0_45_405,VPWR,li1,193.6600,133.2800,-399387445807.806458
FILLER_0_45_393,VPWR,li1,189.0600,133.2800,-344418693268.558777
FILLER_0_45_390,VPWR,li1,185.3800,133.2800,-289449940729.333923
FILLER_0_45_369,VPWR,li1,175.4900,133.2800,-140958086361.978821
FILLER_0_45_361,VPWR,li1,173.4200,133.2800,-139047302238.867065
FILLER_0_45_349,VPWR,li1,168.8200,133.2800,-135336134853.074051
FILLER_0_45_337,VPWR,li1,163.3000,133.2800,-130648344470.997452
FILLER_0_45_335,VPWR,li1,159.8500,133.2800,-127132501684.444412
FILLER_0_45_326,VPWR,li1,155.7100,133.2800,-123616659156.259323
FILLER_0_45_289,VPWR,li1,138.9200,133.2800,-109363649144.974091
FILLER_0_45_281,VPWR,li1,136.6200,133.2800,-107774813789.169632
FILLER_0_45_243,VPWR,li1,117.5300,133.2800,-91287992239.223404
FILLER_0_45_237,VPWR,li1,115.9200,133.2800,-89102812678.309875
FILLER_0_45_225,VPWR,li1,111.7800,133.2800,-86321675055.331146
FILLER_0_45_221,VPWR,li1,107.8700,133.2800,-82944579370.293442
FILLER_0_45_213,VPWR,li1,105.3400,133.2800,-79567483685.229752
FILLER_0_45_201,VPWR,li1,100.7400,133.2800,-76786346062.239655
FILLER_0_45_189,VPWR,li1,95.2200,133.2800,-72018681565.682327
FILLER_0_45_167,VPWR,li1,82.5700,133.2800,-60496825698.971634
FILLER_0_45_143,VPWR,li1,71.9900,133.2800,-51954760142.557762
FILLER_0_45_135,VPWR,li1,69.4600,133.2800,-49570927894.257240
FILLER_0_45_111,VPWR,li1,56.8100,133.2800,-38843682776.884148
FILLER_0_45_99,VPWR,li1,53.8200,133.2800,-36261197841.224869
FILLER_0_45_55,VPWR,li1,31.0500,133.2800,-16395929105.431841
FILLER_0_45_13,VPWR,li1,11.9600,133.2800,-8639837225.093710
FILLER_0_44_621,VPWR,li1,292.1000,133.2800,-1332064629758.789062
FILLER_0_44_609,VPWR,li1,288.4200,133.2800,-1332064629759.660645
FILLER_0_44_567,VPWR,li1,266.5700,133.2800,-1261065918415.209961
FILLER_0_44_561,VPWR,li1,264.9600,133.2800,-1228622113789.914062
FILLER_0_44_549,VPWR,li1,260.8200,133.2800,-1198495723780.370117
FILLER_0_44_539,VPWR,li1,253.6900,133.2800,-1115068797600.087158
FILLER_0_44_533,VPWR,li1,252.0800,133.2800,-1115068797600.087158
FILLER_0_44_531,VPWR,li1,250.0100,133.2800,-1082624992974.298706
FILLER_0_44_527,VPWR,li1,248.8600,133.2800,-1082624992974.298706
FILLER_0_44_524,VPWR,li1,246.7900,133.2800,-1061768261428.906006
FILLER_0_44_506,VPWR,li1,238.5100,133.2800,-961942256603.026245
FILLER_0_44_500,VPWR,li1,236.9000,133.2800,-961942256603.026245
FILLER_0_44_479,VPWR,li1,226.0900,133.2800,-851739410289.961060
FILLER_0_44_457,VPWR,li1,216.2000,133.2800,-749813243244.953857
FILLER_0_44_445,VPWR,li1,212.9800,133.2800,-701715584773.378540
FILLER_0_44_433,VPWR,li1,207.4600,133.2800,-619262455964.737915
FILLER_0_44_421,VPWR,li1,201.9400,133.2800,-536809327155.918030
FILLER_0_44_419,VPWR,li1,198.4900,133.2800,-485276121650.394470
FILLER_0_44_413,VPWR,li1,196.8800,133.2800,-444049557245.969360
FILLER_0_44_401,VPWR,li1,192.7400,133.2800,-399387445807.806458
FILLER_0_44_389,VPWR,li1,187.2200,133.2800,-316934316998.947083
FILLER_0_44_377,VPWR,li1,181.7000,133.2800,-213867905987.970032
FILLER_0_44_365,VPWR,li1,176.1800,133.2800,-140958086361.978821
FILLER_0_44_363,VPWR,li1,172.7300,133.2800,-137289380845.605255
FILLER_0_44_357,VPWR,li1,171.1200,133.2800,-137289380845.605255
FILLER_0_44_345,VPWR,li1,166.9800,133.2800,-133773538059.046387
FILLER_0_44_333,VPWR,li1,161.4600,133.2800,-129085747676.976059
FILLER_0_44_304,VPWR,li1,146.2800,133.2800,-116114920689.589386
FILLER_0_44_292,VPWR,li1,142.6000,133.2800,-112938528695.488007
FILLER_0_44_253,VPWR,li1,122.8200,133.2800,-94863740611.635437
FILLER_0_44_244,VPWR,li1,119.6000,133.2800,-93075866425.428162
FILLER_0_44_232,VPWR,li1,115.0000,133.2800,-89102812678.309875
FILLER_0_44_220,VPWR,li1,109.4800,133.2800,-82944579370.293442
FILLER_0_44_208,VPWR,li1,103.9600,133.2800,-79567483685.229752
FILLER_0_44_193,VPWR,li1,94.5300,133.2800,-70032154692.111877
FILLER_0_44_187,VPWR,li1,92.9200,133.2800,-70032154692.111877
FILLER_0_44_162,VPWR,li1,80.2700,133.2800,-58708951512.746803
FILLER_0_44_137,VPWR,li1,69.2300,133.2800,-49570927894.257240
FILLER_0_44_125,VPWR,li1,65.7800,133.2800,-46591137583.875374
FILLER_0_44_113,VPWR,li1,60.2600,133.2800,-41823473087.262512
FILLER_0_44_101,VPWR,li1,54.7400,133.2800,-36261197841.224869
FILLER_0_44_83,VPWR,li1,43.9300,133.2800,-27719132284.845467
FILLER_0_44_42,VPWR,li1,25.5300,133.2800,-11826917296.188004
FILLER_0_43_617,VPWR,li1,291.1800,127.8400,-1853542540868.564209
FILLER_0_43_612,VPWR,li1,287.9600,127.8400,-1853542540868.710938
FILLER_0_43_569,VPWR,li1,267.9500,127.8400,-1725205489049.409912
FILLER_0_43_561,VPWR,li1,265.4200,127.8400,-1693891466528.092285
FILLER_0_43_559,VPWR,li1,262.8900,127.8400,-1662577444006.717529
FILLER_0_43_551,VPWR,li1,260.8200,127.8400,-1636956880125.864990
FILLER_0_43_531,VPWR,li1,250.2400,127.8400,-1497467143441.685547
FILLER_0_43_519,VPWR,li1,247.0200,127.8400,-1466153120921.114746
FILLER_0_43_500,VPWR,li1,236.4400,127.8400,-1334954881715.187500
FILLER_0_43_488,VPWR,li1,232.7600,127.8400,-1289232173410.808838
FILLER_0_43_457,VPWR,li1,216.4300,127.8400,-1086266258194.108154
FILLER_0_43_449,VPWR,li1,213.9000,127.8400,-1054800481503.200806
FILLER_0_43_447,VPWR,li1,211.3700,127.8400,-1006171553890.042236
FILLER_0_43_425,VPWR,li1,201.4800,127.8400,-819923644790.097656
FILLER_0_43_417,VPWR,li1,199.1800,127.8400,-764600670527.031250
FILLER_0_43_405,VPWR,li1,194.5800,127.8400,-676083911706.072632
FILLER_0_43_393,VPWR,li1,189.0600,127.8400,-548841070900.810181
FILLER_0_43_391,VPWR,li1,185.6100,127.8400,-432662824948.272461
FILLER_0_43_385,VPWR,li1,184.0000,127.8400,-432662824948.272461
FILLER_0_43_373,VPWR,li1,179.8600,127.8400,-333081471274.506409
FILLER_0_43_361,VPWR,li1,174.3400,127.8400,-223650682078.744171
FILLER_0_43_349,VPWR,li1,168.8200,127.8400,-217601699446.228485
FILLER_0_43_337,VPWR,li1,163.3000,127.8400,-209960879278.831482
FILLER_0_43_335,VPWR,li1,159.8500,127.8400,-202956794125.407623
FILLER_0_43_329,VPWR,li1,158.2400,127.8400,-202956794125.407623
FILLER_0_43_317,VPWR,li1,154.1000,127.8400,-197226178999.827148
FILLER_0_43_305,VPWR,li1,148.5800,127.8400,-187993521297.487244
FILLER_0_43_293,VPWR,li1,143.0600,127.8400,-181944538664.877380
FILLER_0_43_281,VPWR,li1,137.5400,127.8400,-174303718497.347260
FILLER_0_43_272,VPWR,li1,132.4800,127.8400,-167299633343.797394
FILLER_0_43_260,VPWR,li1,127.8800,127.8400,-160932283204.241943
FILLER_0_43_248,VPWR,li1,122.3600,127.8400,-152336360515.846283
FILLER_0_43_216,VPWR,li1,106.2600,127.8400,-131005737548.363541
FILLER_0_43_204,VPWR,li1,102.1200,127.8400,-125275122422.784485
FILLER_0_43_192,VPWR,li1,96.6000,127.8400,-116042464720.467255
FILLER_0_43_169,VPWR,li1,83.4900,127.8400,-99487354357.672607
FILLER_0_43_145,VPWR,li1,72.6800,127.8400,-84524081529.705429
FILLER_0_43_137,VPWR,li1,70.3800,127.8400,-81022038952.942520
FILLER_0_43_125,VPWR,li1,65.7800,127.8400,-74973056320.336273
FILLER_0_43_113,VPWR,li1,60.2600,127.8400,-67332236152.825195
FILLER_0_43_111,VPWR,li1,56.8100,127.8400,-62556723548.137825
FILLER_0_43_103,VPWR,li1,54.7400,127.8400,-59691415985.314323
FILLER_0_43_77,VPWR,li1,42.7800,127.8400,-43136305622.317917
FILLER_0_43_35,VPWR,li1,21.8500,127.8400,-13846494980.081102
FILLER_0_43_10,VPWR,li1,11.9600,127.8400,-13846494980.085297
FILLER_0_42_621,VPWR,li1,292.1000,127.8400,-1853542540868.564209
FILLER_0_42_609,VPWR,li1,288.4200,127.8400,-1853542540868.710938
FILLER_0_42_587,VPWR,li1,275.7700,127.8400,-1808286231142.448975
FILLER_0_42_564,VPWR,li1,265.6500,127.8400,-1693891466528.092285
FILLER_0_42_556,VPWR,li1,263.1200,127.8400,-1662577444006.717529
FILLER_0_42_544,VPWR,li1,258.5200,127.8400,-1608489586924.959473
FILLER_0_42_537,VPWR,li1,252.7700,127.8400,-1523087707322.402344
FILLER_0_42_533,VPWR,li1,251.6200,127.8400,-1523087707322.402344
FILLER_0_42_529,VPWR,li1,249.5500,127.8400,-1497467143441.685547
FILLER_0_42_521,VPWR,li1,247.0200,127.8400,-1466153120921.114746
FILLER_0_42_501,VPWR,li1,238.7400,127.8400,-1363531574405.065186
FILLER_0_42_489,VPWR,li1,233.2200,127.8400,-1289232173410.808838
FILLER_0_42_477,VPWR,li1,227.7000,127.8400,-1226363449492.832031
FILLER_0_42_475,VPWR,li1,224.2500,127.8400,-1183498410457.880859
FILLER_0_42_467,VPWR,li1,222.1800,127.8400,-1157779387036.865234
FILLER_0_42_455,VPWR,li1,217.5800,127.8400,-1086266258194.108154
FILLER_0_42_433,VPWR,li1,204.9300,127.8400,-934564847151.371094
FILLER_0_42_429,VPWR,li1,203.7800,127.8400,-869714321626.857422
FILLER_0_42_425,VPWR,li1,201.2500,127.8400,-819923644790.097656
FILLER_0_42_421,VPWR,li1,200.1000,127.8400,-819923644790.097656
FILLER_0_42_416,VPWR,li1,197.8000,127.8400,-764600670527.031250
FILLER_0_42_404,VPWR,li1,194.1200,127.8400,-676083911706.072632
FILLER_0_42_389,VPWR,li1,184.9200,127.8400,-432662824948.272461
FILLER_0_42_377,VPWR,li1,181.7000,127.8400,-377339850685.067688
FILLER_0_42_365,VPWR,li1,176.1800,127.8400,-226765146820.872345
FILLER_0_42_363,VPWR,li1,172.7300,127.8400,-220785374515.982971
FILLER_0_42_357,VPWR,li1,171.1200,127.8400,-220785374515.982971
FILLER_0_42_345,VPWR,li1,166.9800,127.8400,-215054759390.426086
FILLER_0_42_333,VPWR,li1,161.4600,127.8400,-205822101688.167236
FILLER_0_42_321,VPWR,li1,155.9400,127.8400,-199773119055.639008
FILLER_0_42_309,VPWR,li1,150.4200,127.8400,-191495563874.238281
FILLER_0_42_307,VPWR,li1,146.9700,127.8400,-185128213734.678162
FILLER_0_42_301,VPWR,li1,145.3600,127.8400,-185128213734.678162
FILLER_0_42_289,VPWR,li1,141.2200,127.8400,-179397598609.031158
FILLER_0_42_277,VPWR,li1,135.7000,127.8400,-170164940906.609375
FILLER_0_42_265,VPWR,li1,130.1800,127.8400,-164115958274.017822
FILLER_0_42_253,VPWR,li1,124.6600,127.8400,-156475138106.560791
FILLER_0_42_251,VPWR,li1,121.2100,127.8400,-149471052953.035461
FILLER_0_42_245,VPWR,li1,119.6000,127.8400,-149471052953.035461
FILLER_0_42_204,VPWR,li1,102.1200,127.8400,-125275122422.784485
FILLER_0_42_195,VPWR,li1,95.4500,127.8400,-116042464720.467255
FILLER_0_42_187,VPWR,li1,93.3800,127.8400,-113177157157.685074
FILLER_0_42_153,VPWR,li1,76.3600,127.8400,-89617961641.352005
FILLER_0_42_141,VPWR,li1,73.1400,127.8400,-84524081529.705429
FILLER_0_42_139,VPWR,li1,69.6900,127.8400,-78156731390.132065
FILLER_0_42_133,VPWR,li1,68.0800,127.8400,-78156731390.132065
FILLER_0_42_121,VPWR,li1,63.9400,127.8400,-72426116264.498108
FILLER_0_42_109,VPWR,li1,58.4200,127.8400,-62556723548.137825
FILLER_0_42_97,VPWR,li1,52.9000,127.8400,-56507740915.508568
FILLER_0_42_85,VPWR,li1,47.3800,127.8400,-49503655761.934875
FILLER_0_42_82,VPWR,li1,43.7000,127.8400,-43136305622.317917
FILLER_0_42_41,VPWR,li1,25.0700,127.8400,-18622007584.795113
FILLER_0_42_29,VPWR,li1,21.6200,127.8400,-13846494980.081102
FILLER_0_42_20,VPWR,li1,16.5600,127.8400,-13846494980.086395
FILLER_0_42_8,VPWR,li1,11.9600,127.8400,-13846494980.085297
FILLER_0_41_617,VPWR,li1,291.1800,122.4000,-1603975447726.734619
FILLER_0_41_577,VPWR,li1,271.1700,122.4000,-1506882604600.015869
FILLER_0_41_573,VPWR,li1,270.0200,122.4000,-1506882604600.015869
FILLER_0_41_561,VPWR,li1,266.3400,122.4000,-1455315078387.278564
FILLER_0_41_559,VPWR,li1,262.8900,122.4000,-1412847703859.350830
FILLER_0_41_551,VPWR,li1,260.8200,122.4000,-1385547248805.485107
FILLER_0_41_539,VPWR,li1,256.2200,122.4000,-1324879570907.955566
FILLER_0_41_527,VPWR,li1,250.7000,122.4000,-1249044973536.210938
FILLER_0_41_502,VPWR,li1,236.9000,122.4000,-1070075323737.697998
FILLER_0_41_494,VPWR,li1,234.6000,122.4000,-1021541181419.160156
FILLER_0_41_487,VPWR,li1,229.7700,122.4000,-976040422995.345703
FILLER_0_41_475,VPWR,li1,226.7800,122.4000,-936597622386.951782
FILLER_0_41_463,VPWR,li1,221.2600,122.4000,-863780144340.686157
FILLER_0_41_440,VPWR,li1,209.7600,122.4000,-703136653027.998413
FILLER_0_41_428,VPWR,li1,205.1600,122.4000,-634327774004.683960
FILLER_0_41_405,VPWR,li1,192.2800,122.4000,-418335026614.881165
FILLER_0_41_393,VPWR,li1,189.0600,122.4000,-380387583281.022827
FILLER_0_41_384,VPWR,li1,184.0000,122.4000,-289313719279.761230
FILLER_0_41_341,VPWR,li1,162.6100,122.4000,-142581886346.723328
FILLER_0_41_337,VPWR,li1,161.4600,122.4000,-142581886346.723328
FILLER_0_41_333,VPWR,li1,159.3900,122.4000,-140635059522.251434
FILLER_0_41_325,VPWR,li1,156.8600,122.4000,-138255604514.547272
FILLER_0_41_313,VPWR,li1,152.2600,122.4000,-133929322682.348206
FILLER_0_41_301,VPWR,li1,144.6700,122.4000,-126763971917.458328
FILLER_0_41_293,VPWR,li1,142.1400,122.4000,-124362942697.498596
FILLER_0_41_281,VPWR,li1,137.5400,122.4000,-119995439564.193985
FILLER_0_41_279,VPWR,li1,134.0900,122.4000,-115191186117.548691
FILLER_0_41_273,VPWR,li1,132.4800,122.4000,-115191186117.548691
FILLER_0_41_261,VPWR,li1,128.3400,122.4000,-110823682984.210678
FILLER_0_41_249,VPWR,li1,122.8200,122.4000,-104490803440.867020
FILLER_0_41_239,VPWR,li1,115.9200,122.4000,-99031424524.139160
FILLER_0_41_225,VPWR,li1,110.4000,122.4000,-92698544980.732483
FILLER_0_41_217,VPWR,li1,105.5700,122.4000,-88112666690.713531
FILLER_0_41_211,VPWR,li1,103.9600,122.4000,-88112666690.713531
FILLER_0_41_199,VPWR,li1,99.8200,122.4000,-83308413244.018005
FILLER_0_41_187,VPWR,li1,94.3000,122.4000,-78504159797.342255
FILLER_0_41_175,VPWR,li1,88.7800,122.4000,-73699906350.682678
FILLER_0_41_169,VPWR,li1,84.1800,122.4000,-68240527434.041824
FILLER_0_41_167,VPWR,li1,82.5700,122.4000,-66275151024.045456
FILLER_0_41_161,VPWR,li1,80.9600,122.4000,-66275151024.045456
FILLER_0_41_149,VPWR,li1,76.8200,122.4000,-62344398204.035378
FILLER_0_41_137,VPWR,li1,71.3000,122.4000,-57103394444.027405
FILLER_0_41_125,VPWR,li1,65.7800,122.4000,-51425640370.675652
FILLER_0_41_113,VPWR,li1,60.2600,122.4000,-46621386923.994148
FILLER_0_41_111,VPWR,li1,56.8100,122.4000,-43345759573.987045
FILLER_0_41_107,VPWR,li1,55.6600,122.4000,-41380383163.981438
FILLER_0_41_95,VPWR,li1,51.9800,122.4000,-38759881283.969345
FILLER_0_41_83,VPWR,li1,46.4600,122.4000,-32863752053.937687
FILLER_0_41_53,VPWR,li1,30.5900,122.4000,-18450991713.796028
FILLER_0_41_33,VPWR,li1,21.1600,122.4000,-9497610290.361412
FILLER_0_41_25,VPWR,li1,18.8600,122.4000,-9497610290.364838
FILLER_0_40_623,VPWR,li1,292.5600,122.4000,-1603975447726.734619
FILLER_0_40_565,VPWR,li1,266.1100,122.4000,-1455315078387.278564
FILLER_0_40_557,VPWR,li1,263.5800,122.4000,-1412847703859.350830
FILLER_0_40_545,VPWR,li1,258.9800,122.4000,-1361280177646.461670
FILLER_0_40_533,VPWR,li1,253.4600,122.4000,-1288478964169.515381
FILLER_0_40_531,VPWR,li1,250.0100,122.4000,-1221744518482.218750
FILLER_0_40_525,VPWR,li1,248.4000,122.4000,-1221744518482.218750
FILLER_0_40_513,VPWR,li1,244.2600,122.4000,-1148943305005.107666
FILLER_0_40_501,VPWR,li1,238.7400,122.4000,-1094342394896.921875
FILLER_0_40_489,VPWR,li1,233.2200,122.4000,-1021541181419.160156
FILLER_0_40_477,VPWR,li1,227.7000,122.4000,-936597622386.951782
