Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_94_401,VGND,li1,190.6700,266.5600,0.000137
FILLER_0_94_393,VGND,li1,188.1400,266.5600,0.000126
FILLER_0_94_381,VGND,li1,183.5400,266.5600,0.000106
FILLER_0_94_373,VGND,li1,177.5600,266.5600,0.000079
FILLER_0_94_365,VGND,li1,175.2600,266.5600,0.000087
FILLER_0_94_362,VGND,li1,172.5000,266.5600,0.000095
FILLER_0_94_343,VGND,li1,163.9900,266.5600,0.000126
FILLER_0_94_331,VGND,li1,160.5400,266.5600,0.000139
FILLER_0_94_305,VGND,li1,146.5100,266.5600,0.000176
FILLER_0_94_297,VGND,li1,143.9800,266.5600,0.000183
FILLER_0_94_294,VGND,li1,140.9900,266.5600,0.000189
FILLER_0_94_273,VGND,li1,131.3300,266.5600,0.000206
FILLER_0_94_265,VGND,li1,129.2600,266.5600,0.000209
FILLER_0_94_253,VGND,li1,124.6600,266.5600,0.000215
FILLER_0_94_251,VGND,li1,121.2100,266.5600,0.000222
FILLER_0_94_247,VGND,li1,120.0600,266.5600,0.000222
FILLER_0_94_235,VGND,li1,116.3800,266.5600,0.000227
FILLER_0_94_203,VGND,li1,101.6600,266.5600,0.000242
FILLER_0_94_188,VGND,li1,93.8400,266.5600,0.000247
FILLER_0_94_176,VGND,li1,89.2400,266.5600,0.000249
FILLER_0_94_164,VGND,li1,83.7200,266.5600,0.000251
FILLER_0_94_153,VGND,li1,77.2800,266.5600,0.000245
FILLER_0_94_141,VGND,li1,73.1400,266.5600,0.000231
FILLER_0_94_139,VGND,li1,69.6900,266.5600,0.000220
FILLER_0_94_131,VGND,li1,67.6200,266.5600,0.000214
FILLER_0_94_109,VGND,li1,57.0400,266.5600,0.000175
FILLER_0_94_97,VGND,li1,52.9000,266.5600,0.000157
FILLER_0_94_85,VGND,li1,47.3800,266.5600,0.000134
FILLER_0_94_83,VGND,li1,43.9300,266.5600,0.000113
FILLER_0_94_77,VGND,li1,42.3200,266.5600,0.000113
FILLER_0_94_65,VGND,li1,38.1800,266.5600,0.000096
FILLER_0_94_53,VGND,li1,32.6600,266.5600,0.000073
FILLER_0_94_41,VGND,li1,27.1400,266.5600,0.000050
FILLER_0_94_29,VGND,li1,21.6200,266.5600,0.000042
FILLER_0_94_27,VGND,li1,18.1700,266.5600,0.000042
FILLER_0_94_15,VGND,li1,15.1800,266.5600,0.000042
FILLER_0_94_3,VGND,li1,9.6600,266.5600,0.000042
FILLER_0_93_617,VGND,li1,291.1800,266.5600,0.000264
FILLER_0_93_615,VGND,li1,288.6500,266.5600,0.000264
FILLER_0_93_609,VGND,li1,287.0400,266.5600,0.000264
FILLER_0_93_597,VGND,li1,282.9000,266.5600,0.000264
FILLER_0_93_585,VGND,li1,277.3800,266.5600,0.000264
FILLER_0_93_573,VGND,li1,271.8600,266.5600,0.000264
FILLER_0_93_561,VGND,li1,266.3400,266.5600,0.000264
FILLER_0_93_557,VGND,li1,262.4300,266.5600,0.000264
FILLER_0_93_545,VGND,li1,258.9800,266.5600,0.000264
FILLER_0_93_492,VGND,li1,232.0700,266.5600,0.000241
FILLER_0_93_486,VGND,li1,230.4600,266.5600,0.000241
FILLER_0_93_475,VGND,li1,224.2500,266.5600,0.000227
FILLER_0_93_464,VGND,li1,219.8800,266.5600,0.000221
FILLER_0_93_447,VGND,li1,211.3700,266.5600,0.000198
FILLER_0_93_441,VGND,li1,209.7600,266.5600,0.000198
FILLER_0_93_436,VGND,li1,206.7700,266.5600,0.000190
FILLER_0_93_393,VGND,li1,186.9900,266.5600,0.000115
FILLER_0_93_391,VGND,li1,185.6100,266.5600,0.000115
FILLER_0_93_383,VGND,li1,183.5400,266.5600,0.000106
FILLER_0_93_367,VGND,li1,174.5700,266.5600,0.000087
FILLER_0_93_361,VGND,li1,172.9600,266.5600,0.000095
FILLER_0_93_349,VGND,li1,168.8200,266.5600,0.000107
FILLER_0_93_337,VGND,li1,163.3000,266.5600,0.000126
FILLER_0_93_333,VGND,li1,159.3900,266.5600,0.000139
FILLER_0_93_284,VGND,li1,136.3900,266.5600,0.000198
FILLER_0_93_267,VGND,li1,128.5700,266.5600,0.000212
FILLER_0_93_261,VGND,li1,126.9600,266.5600,0.000212
FILLER_0_93_249,VGND,li1,122.8200,266.5600,0.000218
FILLER_0_93_237,VGND,li1,117.3000,266.5600,0.000227
FILLER_0_93_225,VGND,li1,111.7800,266.5600,0.000233
FILLER_0_93_223,VGND,li1,108.3300,266.5600,0.000239
FILLER_0_93_217,VGND,li1,106.7200,266.5600,0.000239
FILLER_0_93_205,VGND,li1,102.5800,266.5600,0.000242
FILLER_0_93_193,VGND,li1,97.0600,266.5600,0.000246
FILLER_0_93_181,VGND,li1,91.5400,266.5600,0.000248
FILLER_0_93_154,VGND,li1,76.5900,266.5600,0.000239
FILLER_0_93_150,VGND,li1,75.4400,266.5600,0.000239
FILLER_0_93_141,VGND,li1,70.6100,266.5600,0.000220
FILLER_0_93_137,VGND,li1,69.4600,266.5600,0.000220
FILLER_0_93_125,VGND,li1,65.7800,266.5600,0.000208
FILLER_0_93_113,VGND,li1,60.2600,266.5600,0.000188
FILLER_0_93_111,VGND,li1,56.8100,266.5600,0.000167
FILLER_0_93_105,VGND,li1,55.2000,266.5600,0.000167
FILLER_0_93_93,VGND,li1,51.0600,266.5600,0.000150
FILLER_0_93_81,VGND,li1,45.5400,266.5600,0.000122
FILLER_0_93_69,VGND,li1,40.0200,266.5600,0.000104
FILLER_0_93_57,VGND,li1,34.5000,266.5600,0.000081
FILLER_0_93_55,VGND,li1,31.0500,266.5600,0.000062
FILLER_0_93_51,VGND,li1,29.9000,266.5600,0.000062
FILLER_0_93_39,VGND,li1,26.2200,266.5600,0.000042
FILLER_0_93_27,VGND,li1,20.7000,266.5600,0.000042
FILLER_0_93_15,VGND,li1,15.1800,266.5600,0.000042
FILLER_0_93_3,VGND,li1,9.6600,266.5600,0.000042
FILLER_0_92_613,VGND,li1,290.2600,261.1200,0.000259
FILLER_0_92_601,VGND,li1,284.7400,261.1200,0.000259
FILLER_0_92_589,VGND,li1,279.2200,261.1200,0.000259
FILLER_0_92_587,VGND,li1,275.7700,261.1200,0.000259
FILLER_0_92_581,VGND,li1,274.1600,261.1200,0.000259
FILLER_0_92_569,VGND,li1,270.0200,261.1200,0.000259
FILLER_0_92_557,VGND,li1,264.5000,261.1200,0.000259
FILLER_0_92_545,VGND,li1,258.9800,261.1200,0.000259
FILLER_0_92_533,VGND,li1,253.4600,261.1200,0.000259
FILLER_0_92_531,VGND,li1,250.0100,261.1200,0.000259
FILLER_0_92_523,VGND,li1,247.9400,261.1200,0.000259
FILLER_0_92_497,VGND,li1,234.3700,261.1200,0.000250
FILLER_0_92_489,VGND,li1,232.3000,261.1200,0.000248
FILLER_0_92_477,VGND,li1,227.7000,261.1200,0.000240
FILLER_0_92_471,VGND,li1,222.8700,261.1200,0.000232
FILLER_0_92_463,VGND,li1,220.3400,261.1200,0.000228
FILLER_0_92_414,VGND,li1,197.3400,261.1200,0.000173
FILLER_0_92_386,VGND,li1,183.5400,261.1200,0.000119
FILLER_0_92_365,VGND,li1,173.6500,261.1200,0.000117
FILLER_0_92_363,VGND,li1,172.7300,261.1200,0.000126
FILLER_0_92_359,VGND,li1,171.5800,261.1200,0.000126
FILLER_0_92_347,VGND,li1,167.9000,261.1200,0.000140
FILLER_0_92_326,VGND,li1,155.7100,261.1200,0.000183
FILLER_0_92_323,VGND,li1,154.3300,261.1200,0.000190
FILLER_0_92_317,VGND,li1,152.7200,261.1200,0.000190
FILLER_0_92_296,VGND,li1,144.4400,261.1200,0.000214
FILLER_0_92_253,VGND,li1,123.7400,261.1200,0.000246
FILLER_0_92_251,VGND,li1,121.2100,261.1200,0.000249
FILLER_0_92_243,VGND,li1,119.1400,261.1200,0.000250
FILLER_0_92_208,VGND,li1,103.9600,261.1200,0.000239
FILLER_0_92_193,VGND,li1,94.9900,261.1200,0.000227
FILLER_0_92_185,VGND,li1,91.0800,261.1200,0.000218
FILLER_0_92_114,VGND,li1,58.1900,261.1200,0.000141
FILLER_0_92_109,VGND,li1,56.3500,261.1200,0.000135
FILLER_0_92_97,VGND,li1,52.9000,261.1200,0.000125
FILLER_0_92_85,VGND,li1,47.3800,261.1200,0.000107
FILLER_0_92_83,VGND,li1,43.9300,261.1200,0.000090
FILLER_0_92_77,VGND,li1,42.3200,261.1200,0.000090
FILLER_0_92_65,VGND,li1,38.1800,261.1200,0.000076
FILLER_0_92_53,VGND,li1,32.6600,261.1200,0.000054
FILLER_0_92_41,VGND,li1,27.1400,261.1200,0.000040
FILLER_0_92_29,VGND,li1,21.6200,261.1200,0.000033
FILLER_0_92_27,VGND,li1,18.1700,261.1200,0.000033
FILLER_0_92_15,VGND,li1,15.1800,261.1200,0.000033
FILLER_0_92_3,VGND,li1,9.6600,261.1200,0.000033
FILLER_0_91_617,VGND,li1,291.1800,261.1200,0.000259
FILLER_0_91_615,VGND,li1,288.6500,261.1200,0.000259
FILLER_0_91_609,VGND,li1,287.0400,261.1200,0.000259
FILLER_0_91_597,VGND,li1,282.9000,261.1200,0.000259
FILLER_0_91_585,VGND,li1,277.3800,261.1200,0.000259
FILLER_0_91_573,VGND,li1,271.8600,261.1200,0.000259
FILLER_0_91_561,VGND,li1,266.3400,261.1200,0.000259
FILLER_0_91_557,VGND,li1,262.4300,261.1200,0.000259
FILLER_0_91_545,VGND,li1,258.9800,261.1200,0.000259
FILLER_0_91_481,VGND,li1,227.4700,261.1200,0.000240
FILLER_0_91_476,VGND,li1,224.7100,261.1200,0.000235
FILLER_0_91_467,VGND,li1,220.5700,261.1200,0.000228
FILLER_0_91_421,VGND,li1,199.6400,261.1200,0.000180
FILLER_0_91_413,VGND,li1,197.3400,261.1200,0.000173
FILLER_0_91_386,VGND,li1,184.4600,261.1200,0.000119
FILLER_0_91_374,VGND,li1,180.3200,261.1200,0.000104
FILLER_0_91_351,VGND,li1,167.6700,261.1200,0.000140
FILLER_0_91_339,VGND,li1,164.2200,261.1200,0.000153
FILLER_0_91_335,VGND,li1,159.8500,261.1200,0.000169
FILLER_0_91_325,VGND,li1,155.2500,261.1200,0.000183
FILLER_0_91_300,VGND,li1,143.9800,261.1200,0.000214
FILLER_0_91_292,VGND,li1,141.6800,261.1200,0.000220
FILLER_0_91_277,VGND,li1,133.1700,261.1200,0.000238
FILLER_0_91_260,VGND,li1,125.8100,261.1200,0.000244
FILLER_0_91_248,VGND,li1,122.3600,261.1200,0.000249
FILLER_0_91_225,VGND,li1,110.8600,261.1200,0.000249
FILLER_0_91_223,VGND,li1,108.3300,261.1200,0.000244
FILLER_0_91_219,VGND,li1,107.1800,261.1200,0.000244
FILLER_0_91_207,VGND,li1,103.5000,261.1200,0.000239
FILLER_0_91_195,VGND,li1,97.9800,261.1200,0.000232
FILLER_0_91_183,VGND,li1,92.4600,261.1200,0.000222
FILLER_0_91_171,VGND,li1,86.9400,261.1200,0.000211
FILLER_0_91_151,VGND,li1,75.2100,261.1200,0.000184
FILLER_0_91_147,VGND,li1,74.0600,261.1200,0.000184
FILLER_0_91_113,VGND,li1,57.7300,261.1200,0.000135
FILLER_0_91_81,VGND,li1,43.0100,261.1200,0.000090
FILLER_0_91_69,VGND,li1,40.0200,261.1200,0.000082
FILLER_0_91_51,VGND,li1,29.6700,261.1200,0.000048
FILLER_0_91_39,VGND,li1,26.2200,261.1200,0.000033
FILLER_0_91_27,VGND,li1,20.7000,261.1200,0.000033
FILLER_0_91_15,VGND,li1,15.1800,261.1200,0.000033
FILLER_0_91_3,VGND,li1,9.6600,261.1200,0.000033
FILLER_0_90_613,VGND,li1,290.2600,255.6800,0.000373
FILLER_0_90_601,VGND,li1,284.7400,255.6800,0.000372
FILLER_0_90_589,VGND,li1,279.2200,255.6800,0.000371
FILLER_0_90_576,VGND,li1,273.2400,255.6800,0.000370
FILLER_0_90_564,VGND,li1,267.7200,255.6800,0.000369
FILLER_0_90_529,VGND,li1,249.5500,255.6800,0.000358
FILLER_0_90_517,VGND,li1,246.1000,255.6800,0.000352
FILLER_0_90_435,VGND,li1,205.8500,255.6800,0.000231
FILLER_0_90_423,VGND,li1,202.8600,255.6800,0.000219
FILLER_0_90_419,VGND,li1,198.4900,255.6800,0.000197
FILLER_0_90_378,VGND,li1,181.2400,255.6800,0.000119
FILLER_0_90_372,VGND,li1,177.5600,255.6800,0.000096
FILLER_0_90_363,VGND,li1,172.7300,255.6800,0.000116
FILLER_0_90_349,VGND,li1,168.8200,255.6800,0.000132
FILLER_0_90_321,VGND,li1,153.4100,255.6800,0.000176
FILLER_0_90_309,VGND,li1,150.4200,255.6800,0.000182
FILLER_0_90_307,VGND,li1,146.9700,255.6800,0.000193
FILLER_0_90_303,VGND,li1,145.8200,255.6800,0.000193
FILLER_0_90_291,VGND,li1,142.1400,255.6800,0.000202
FILLER_0_90_279,VGND,li1,136.6200,255.6800,0.000215
FILLER_0_90_273,VGND,li1,132.0200,255.6800,0.000223
FILLER_0_90_251,VGND,li1,121.2100,255.6800,0.000231
FILLER_0_90_245,VGND,li1,119.6000,255.6800,0.000230
FILLER_0_90_233,VGND,li1,115.4600,255.6800,0.000229
FILLER_0_90_197,VGND,li1,96.8300,255.6800,0.000210
FILLER_0_90_192,VGND,li1,94.7600,255.6800,0.000207
FILLER_0_90_180,VGND,li1,88.7800,255.6800,0.000195
FILLER_0_90_173,VGND,li1,85.3300,255.6800,0.000188
FILLER_0_90_165,VGND,li1,83.2600,255.6800,0.000184
FILLER_0_90_153,VGND,li1,78.6600,255.6800,0.000172
FILLER_0_90_141,VGND,li1,73.1400,255.6800,0.000160
FILLER_0_90_136,VGND,li1,69.0000,255.6800,0.000150
FILLER_0_90_97,VGND,li1,50.8300,255.6800,0.000105
FILLER_0_90_85,VGND,li1,47.3800,255.6800,0.000100
FILLER_0_90_83,VGND,li1,43.9300,255.6800,0.000088
FILLER_0_90_71,VGND,li1,40.9400,255.6800,0.000082
FILLER_0_90_49,VGND,li1,28.7500,255.6800,0.000041
FILLER_0_90_41,VGND,li1,26.2200,255.6800,0.000034
FILLER_0_90_29,VGND,li1,21.6200,255.6800,0.000034
FILLER_0_90_27,VGND,li1,18.1700,255.6800,0.000034
FILLER_0_90_15,VGND,li1,15.1800,255.6800,0.000034
FILLER_0_90_3,VGND,li1,9.6600,255.6800,0.000034
FILLER_0_89_617,VGND,li1,290.2600,255.6800,0.000373
FILLER_0_89_615,VGND,li1,288.6500,255.6800,0.000372
FILLER_0_89_609,VGND,li1,287.0400,255.6800,0.000372
FILLER_0_89_597,VGND,li1,282.9000,255.6800,0.000372
FILLER_0_89_585,VGND,li1,277.3800,255.6800,0.000371
FILLER_0_89_573,VGND,li1,271.8600,255.6800,0.000370
FILLER_0_89_561,VGND,li1,266.3400,255.6800,0.000369
FILLER_0_89_558,VGND,li1,262.6600,255.6800,0.000369
FILLER_0_89_550,VGND,li1,260.3600,255.6800,0.000368
FILLER_0_89_515,VGND,li1,242.6500,255.6800,0.000344
FILLER_0_89_484,VGND,li1,228.3900,255.6800,0.000304
FILLER_0_89_478,VGND,li1,226.7800,255.6800,0.000304
FILLER_0_89_445,VGND,li1,210.9100,255.6800,0.000250
FILLER_0_89_433,VGND,li1,207.4600,255.6800,0.000231
FILLER_0_89_383,VGND,li1,181.9300,255.6800,0.000119
FILLER_0_89_374,VGND,li1,177.7900,255.6800,0.000096
FILLER_0_89_362,VGND,li1,172.7300,255.6800,0.000116
FILLER_0_89_337,VGND,li1,161.2300,255.6800,0.000158
FILLER_0_89_334,VGND,li1,159.6200,255.6800,0.000158
FILLER_0_89_326,VGND,li1,157.3200,255.6800,0.000164
FILLER_0_89_314,VGND,li1,152.7200,255.6800,0.000176
FILLER_0_89_310,VGND,li1,148.3500,255.6800,0.000187
FILLER_0_89_306,VGND,li1,147.2000,255.6800,0.000193
FILLER_0_89_294,VGND,li1,143.5200,255.6800,0.000202
FILLER_0_89_281,VGND,li1,135.7000,255.6800,0.000219
FILLER_0_89_277,VGND,li1,133.6300,255.6800,0.000223
FILLER_0_89_265,VGND,li1,130.1800,255.6800,0.000226
FILLER_0_89_253,VGND,li1,124.6600,255.6800,0.000232
FILLER_0_89_233,VGND,li1,113.1600,255.6800,0.000228
FILLER_0_89_225,VGND,li1,110.8600,255.6800,0.000227
FILLER_0_89_220,VGND,li1,107.6400,255.6800,0.000225
FILLER_0_89_208,VGND,li1,103.9600,255.6800,0.000223
FILLER_0_89_196,VGND,li1,98.4400,255.6800,0.000210
FILLER_0_89_184,VGND,li1,92.9200,255.6800,0.000203
FILLER_0_89_169,VGND,li1,85.1000,255.6800,0.000188
FILLER_0_89_167,VGND,li1,82.5700,255.6800,0.000180
FILLER_0_89_163,VGND,li1,81.4200,255.6800,0.000180
FILLER_0_89_151,VGND,li1,77.7400,255.6800,0.000172
FILLER_0_89_139,VGND,li1,72.2200,255.6800,0.000160
FILLER_0_89_127,VGND,li1,66.7000,255.6800,0.000146
FILLER_0_89_102,VGND,li1,52.6700,255.6800,0.000110
FILLER_0_89_96,VGND,li1,51.0600,255.6800,0.000110
FILLER_0_89_70,VGND,li1,37.9500,255.6800,0.000069
FILLER_0_89_64,VGND,li1,36.3400,255.6800,0.000069
FILLER_0_89_57,VGND,li1,31.9700,255.6800,0.000056
FILLER_0_89_35,VGND,li1,22.3100,255.6800,0.000034
FILLER_0_89_27,VGND,li1,19.7800,255.6800,0.000034
FILLER_0_89_15,VGND,li1,15.1800,255.6800,0.000034
FILLER_0_89_3,VGND,li1,9.6600,255.6800,0.000034
FILLER_0_88_613,VGND,li1,290.2600,250.2400,0.000309
FILLER_0_88_601,VGND,li1,284.7400,250.2400,0.000309
FILLER_0_88_589,VGND,li1,279.2200,250.2400,0.000309
FILLER_0_88_587,VGND,li1,275.7700,250.2400,0.000309
FILLER_0_88_581,VGND,li1,274.1600,250.2400,0.000309
FILLER_0_88_569,VGND,li1,270.0200,250.2400,0.000309
FILLER_0_88_557,VGND,li1,264.5000,250.2400,0.000309
FILLER_0_88_545,VGND,li1,258.9800,250.2400,0.000309
FILLER_0_88_533,VGND,li1,253.4600,250.2400,0.000309
FILLER_0_88_531,VGND,li1,250.0100,250.2400,0.000309
FILLER_0_88_525,VGND,li1,248.4000,250.2400,0.000309
FILLER_0_88_485,VGND,li1,229.0800,250.2400,0.000282
FILLER_0_88_477,VGND,li1,226.7800,250.2400,0.000277
FILLER_0_88_473,VGND,li1,223.7900,250.2400,0.000271
FILLER_0_88_469,VGND,li1,221.4900,250.2400,0.000266
FILLER_0_88_461,VGND,li1,219.4200,250.2400,0.000261
FILLER_0_88_449,VGND,li1,214.8200,250.2400,0.000250
FILLER_0_88_427,VGND,li1,202.4000,250.2400,0.000213
FILLER_0_88_419,VGND,li1,198.4900,250.2400,0.000199
FILLER_0_88_415,VGND,li1,196.6500,250.2400,0.000192
FILLER_0_88_321,VGND,li1,153.8700,250.2400,0.000162
FILLER_0_88_309,VGND,li1,150.4200,250.2400,0.000166
FILLER_0_88_307,VGND,li1,146.9700,250.2400,0.000174
FILLER_0_88_301,VGND,li1,145.3600,250.2400,0.000174
FILLER_0_88_289,VGND,li1,141.2200,250.2400,0.000180
FILLER_0_88_277,VGND,li1,135.7000,250.2400,0.000190
FILLER_0_88_265,VGND,li1,130.1800,250.2400,0.000197
FILLER_0_88_253,VGND,li1,124.6600,250.2400,0.000202
FILLER_0_88_251,VGND,li1,121.2100,250.2400,0.000207
FILLER_0_88_245,VGND,li1,119.6000,250.2400,0.000208
FILLER_0_88_233,VGND,li1,115.4600,250.2400,0.000210
FILLER_0_88_221,VGND,li1,109.9400,250.2400,0.000214
FILLER_0_88_209,VGND,li1,104.4200,250.2400,0.000217
FILLER_0_88_197,VGND,li1,98.9000,250.2400,0.000220
FILLER_0_88_195,VGND,li1,95.4500,250.2400,0.000213
FILLER_0_88_184,VGND,li1,90.8500,250.2400,0.000206
FILLER_0_88_176,VGND,li1,88.3200,250.2400,0.000202
FILLER_0_88_164,VGND,li1,83.7200,250.2400,0.000193
FILLER_0_88_153,VGND,li1,76.1300,250.2400,0.000179
FILLER_0_88_141,VGND,li1,73.1400,250.2400,0.000171
FILLER_0_88_139,VGND,li1,69.6900,250.2400,0.000164
FILLER_0_88_127,VGND,li1,66.7000,250.2400,0.000158
FILLER_0_88_115,VGND,li1,61.1800,250.2400,0.000145
FILLER_0_88_109,VGND,li1,56.1200,250.2400,0.000130
FILLER_0_88_97,VGND,li1,52.9000,250.2400,0.000123
FILLER_0_88_85,VGND,li1,47.3800,250.2400,0.000109
FILLER_0_88_51,VGND,li1,30.8200,250.2400,0.000053
FILLER_0_88_39,VGND,li1,26.2200,250.2400,0.000037
FILLER_0_88_27,VGND,li1,18.1700,250.2400,0.000038
FILLER_0_88_15,VGND,li1,15.1800,250.2400,0.000038
FILLER_0_88_3,VGND,li1,9.6600,250.2400,0.000038
FILLER_0_87_617,VGND,li1,291.1800,250.2400,0.000309
FILLER_0_87_615,VGND,li1,288.6500,250.2400,0.000309
FILLER_0_87_609,VGND,li1,287.0400,250.2400,0.000309
FILLER_0_87_597,VGND,li1,282.9000,250.2400,0.000309
FILLER_0_87_585,VGND,li1,277.3800,250.2400,0.000309
FILLER_0_87_573,VGND,li1,271.8600,250.2400,0.000309
FILLER_0_87_561,VGND,li1,266.3400,250.2400,0.000309
FILLER_0_87_558,VGND,li1,262.6600,250.2400,0.000309
FILLER_0_87_546,VGND,li1,259.4400,250.2400,0.000309
FILLER_0_87_505,VGND,li1,238.0500,250.2400,0.000298
FILLER_0_87_503,VGND,li1,237.1300,250.2400,0.000298
FILLER_0_87_471,VGND,li1,224.9400,250.2400,0.000271
FILLER_0_87_444,VGND,li1,210.6800,250.2400,0.000238
FILLER_0_87_350,VGND,li1,166.9800,250.2400,0.000136
FILLER_0_87_337,VGND,li1,161.4600,250.2400,0.000148
FILLER_0_87_333,VGND,li1,159.3900,250.2400,0.000152
FILLER_0_87_314,VGND,li1,150.4200,250.2400,0.000166
FILLER_0_87_306,VGND,li1,148.1200,250.2400,0.000170
FILLER_0_87_299,VGND,li1,143.2900,250.2400,0.000177
FILLER_0_87_275,VGND,li1,132.2500,250.2400,0.000193
FILLER_0_87_268,VGND,li1,129.2600,250.2400,0.000197
FILLER_0_87_260,VGND,li1,126.9600,250.2400,0.000200
FILLER_0_87_245,VGND,li1,118.9100,250.2400,0.000208
FILLER_0_87_237,VGND,li1,116.3800,250.2400,0.000210
FILLER_0_87_225,VGND,li1,111.7800,250.2400,0.000213
FILLER_0_87_221,VGND,li1,107.8700,250.2400,0.000215
FILLER_0_87_213,VGND,li1,105.3400,250.2400,0.000217
FILLER_0_87_181,VGND,li1,91.5400,250.2400,0.000206
FILLER_0_87_169,VGND,li1,86.0200,250.2400,0.000198
FILLER_0_87_164,VGND,li1,81.8800,250.2400,0.000190
FILLER_0_87_152,VGND,li1,78.2000,250.2400,0.000183
FILLER_0_87_140,VGND,li1,72.6800,250.2400,0.000171
FILLER_0_87_115,VGND,li1,58.6500,250.2400,0.000135
FILLER_0_87_111,VGND,li1,56.8100,250.2400,0.000130
FILLER_0_87_105,VGND,li1,54.0500,250.2400,0.000123
FILLER_0_87_97,VGND,li1,50.8300,250.2400,0.000118
FILLER_0_87_89,VGND,li1,48.3000,250.2400,0.000109
FILLER_0_87_77,VGND,li1,41.8600,250.2400,0.000093
FILLER_0_87_63,VGND,li1,34.7300,250.2400,0.000067
FILLER_0_87_48,VGND,li1,29.4400,250.2400,0.000053
FILLER_0_87_36,VGND,li1,24.8400,250.2400,0.000037
FILLER_0_87_26,VGND,li1,17.9400,250.2400,0.000038
FILLER_0_87_15,VGND,li1,12.6500,250.2400,0.000038
FILLER_0_87_3,VGND,li1,9.6600,250.2400,0.000038
FILLER_0_86_613,VGND,li1,290.2600,244.8000,0.000541
FILLER_0_86_601,VGND,li1,284.7400,244.8000,0.000538
FILLER_0_86_589,VGND,li1,279.2200,244.8000,0.000535
FILLER_0_86_584,VGND,li1,275.0800,244.8000,0.000533
FILLER_0_86_572,VGND,li1,271.4000,244.8000,0.000531
FILLER_0_86_560,VGND,li1,265.8800,244.8000,0.000529
FILLER_0_86_539,VGND,li1,253.6900,244.8000,0.000510
FILLER_0_86_533,VGND,li1,252.0800,244.8000,0.000505
FILLER_0_86_524,VGND,li1,248.4000,244.8000,0.000501
FILLER_0_86_483,VGND,li1,227.9300,244.8000,0.000430
FILLER_0_86_477,VGND,li1,226.3200,244.8000,0.000422
FILLER_0_86_474,VGND,li1,224.0200,244.8000,0.000415
FILLER_0_86_453,VGND,li1,214.1300,244.8000,0.000374
FILLER_0_86_441,VGND,li1,211.1400,244.8000,0.000361
FILLER_0_86_418,VGND,li1,198.2600,244.8000,0.000298
FILLER_0_86_365,VGND,li1,173.6500,244.8000,0.000176
FILLER_0_86_363,VGND,li1,172.7300,244.8000,0.000176
FILLER_0_86_355,VGND,li1,170.6600,244.8000,0.000183
FILLER_0_86_306,VGND,li1,146.7400,244.8000,0.000241
FILLER_0_86_294,VGND,li1,143.5200,244.8000,0.000244
FILLER_0_86_285,VGND,li1,137.3100,244.8000,0.000251
FILLER_0_86_277,VGND,li1,134.7800,244.8000,0.000253
FILLER_0_86_274,VGND,li1,131.7900,244.8000,0.000256
FILLER_0_86_253,VGND,li1,122.1300,244.8000,0.000261
FILLER_0_86_250,VGND,li1,120.9800,244.8000,0.000261
FILLER_0_86_237,VGND,li1,115.2300,244.8000,0.000263
FILLER_0_86_229,VGND,li1,112.7000,244.8000,0.000264
FILLER_0_86_206,VGND,li1,103.0400,244.8000,0.000265
FILLER_0_86_201,VGND,li1,98.2100,244.8000,0.000263
FILLER_0_86_197,VGND,li1,97.0600,244.8000,0.000262
FILLER_0_86_195,VGND,li1,95.4500,244.8000,0.000262
FILLER_0_86_187,VGND,li1,93.3800,244.8000,0.000261
FILLER_0_86_175,VGND,li1,88.7800,244.8000,0.000257
FILLER_0_86_141,VGND,li1,71.7600,244.8000,0.000231
FILLER_0_86_139,VGND,li1,69.6900,244.8000,0.000226
FILLER_0_86_127,VGND,li1,66.7000,244.8000,0.000212
FILLER_0_86_104,VGND,li1,54.2800,244.8000,0.000168
FILLER_0_86_92,VGND,li1,48.0700,244.8000,0.000148
FILLER_0_86_74,VGND,li1,40.9400,244.8000,0.000111
FILLER_0_86_62,VGND,li1,36.8000,244.8000,0.000100
FILLER_0_86_56,VGND,li1,32.2000,244.8000,0.000073
FILLER_0_86_41,VGND,li1,25.0700,244.8000,0.000049
FILLER_0_86_29,VGND,li1,21.6200,244.8000,0.000050
FILLER_0_86_27,VGND,li1,18.1700,244.8000,0.000051
FILLER_0_86_23,VGND,li1,17.0200,244.8000,0.000052
FILLER_0_86_11,VGND,li1,13.3400,244.8000,0.000053
FILLER_0_85_617,VGND,li1,290.2600,244.8000,0.000541
FILLER_0_85_614,VGND,li1,288.4200,244.8000,0.000540
FILLER_0_85_602,VGND,li1,285.2000,244.8000,0.000538
FILLER_0_85_590,VGND,li1,279.6800,244.8000,0.000535
FILLER_0_85_578,VGND,li1,274.1600,244.8000,0.000533
FILLER_0_85_557,VGND,li1,262.4300,244.8000,0.000524
FILLER_0_85_545,VGND,li1,258.9800,244.8000,0.000518
FILLER_0_85_501,VGND,li1,236.2100,244.8000,0.000457
FILLER_0_85_497,VGND,li1,235.0600,244.8000,0.000457
FILLER_0_85_485,VGND,li1,231.3800,244.8000,0.000444
FILLER_0_85_473,VGND,li1,225.8600,244.8000,0.000422
FILLER_0_85_461,VGND,li1,220.3400,244.8000,0.000394
FILLER_0_85_449,VGND,li1,214.8200,244.8000,0.000374
FILLER_0_85_446,VGND,li1,211.1400,244.8000,0.000361
