Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_94_239,VGND,li1,115.6900,266.5600,0.000528
FILLER_0_94_233,VGND,li1,114.0800,266.5600,0.000528
FILLER_0_94_210,VGND,li1,102.3500,266.5600,0.000529
FILLER_0_94_177,VGND,li1,87.1700,266.5600,0.000463
FILLER_0_94_165,VGND,li1,84.1800,266.5600,0.000452
FILLER_0_94_153,VGND,li1,78.6600,266.5600,0.000414
FILLER_0_94_141,VGND,li1,71.3000,266.5600,0.000371
FILLER_0_94_139,VGND,li1,69.6900,266.5600,0.000371
FILLER_0_94_127,VGND,li1,66.7000,266.5600,0.000348
FILLER_0_94_115,VGND,li1,61.1800,266.5600,0.000317
FILLER_0_94_83,VGND,li1,43.9300,266.5600,0.000202
FILLER_0_94_77,VGND,li1,42.3200,266.5600,0.000202
FILLER_0_94_65,VGND,li1,38.1800,266.5600,0.000173
FILLER_0_94_53,VGND,li1,32.6600,266.5600,0.000132
FILLER_0_94_41,VGND,li1,27.1400,266.5600,0.000090
FILLER_0_94_29,VGND,li1,21.6200,266.5600,0.000075
FILLER_0_94_27,VGND,li1,18.1700,266.5600,0.000075
FILLER_0_94_15,VGND,li1,15.1800,266.5600,0.000075
FILLER_0_94_3,VGND,li1,9.6600,266.5600,0.000075
FILLER_0_93_617,VGND,li1,291.1800,266.5600,0.000530
FILLER_0_93_615,VGND,li1,288.6500,266.5600,0.000530
FILLER_0_93_609,VGND,li1,287.0400,266.5600,0.000530
FILLER_0_93_597,VGND,li1,282.9000,266.5600,0.000530
FILLER_0_93_585,VGND,li1,277.3800,266.5600,0.000530
FILLER_0_93_573,VGND,li1,271.8600,266.5600,0.000530
FILLER_0_93_561,VGND,li1,266.3400,266.5600,0.000530
FILLER_0_93_559,VGND,li1,262.8900,266.5600,0.000530
FILLER_0_93_553,VGND,li1,261.2800,266.5600,0.000530
FILLER_0_93_541,VGND,li1,257.1400,266.5600,0.000530
FILLER_0_93_529,VGND,li1,251.6200,266.5600,0.000530
FILLER_0_93_517,VGND,li1,246.1000,266.5600,0.000530
FILLER_0_93_505,VGND,li1,240.5800,266.5600,0.000530
FILLER_0_93_503,VGND,li1,237.1300,266.5600,0.000522
FILLER_0_93_497,VGND,li1,235.5200,266.5600,0.000522
FILLER_0_93_485,VGND,li1,231.3800,266.5600,0.000514
FILLER_0_93_473,VGND,li1,225.8600,266.5600,0.000502
FILLER_0_93_461,VGND,li1,220.3400,266.5600,0.000494
FILLER_0_93_449,VGND,li1,214.8200,266.5600,0.000483
FILLER_0_93_442,VGND,li1,210.2200,266.5600,0.000473
FILLER_0_93_430,VGND,li1,206.0800,266.5600,0.000464
FILLER_0_93_418,VGND,li1,200.5600,266.5600,0.000448
FILLER_0_93_410,VGND,li1,194.3500,266.5600,0.000432
FILLER_0_93_398,VGND,li1,191.3600,266.5600,0.000414
FILLER_0_93_393,VGND,li1,186.9900,266.5600,0.000380
FILLER_0_93_389,VGND,li1,185.1500,266.5600,0.000366
FILLER_0_93_381,VGND,li1,182.6200,266.5600,0.000346
FILLER_0_93_376,VGND,li1,178.7100,266.5600,0.000285
FILLER_0_93_332,VGND,li1,159.1600,266.5600,0.000446
FILLER_0_93_320,VGND,li1,155.4800,266.5600,0.000457
FILLER_0_93_305,VGND,li1,147.2000,266.5600,0.000477
FILLER_0_93_293,VGND,li1,143.0600,266.5600,0.000483
FILLER_0_93_281,VGND,li1,137.5400,266.5600,0.000492
FILLER_0_93_278,VGND,li1,133.8600,266.5600,0.000498
FILLER_0_93_266,VGND,li1,130.6400,266.5600,0.000503
FILLER_0_93_254,VGND,li1,125.1200,266.5600,0.000511
FILLER_0_93_242,VGND,li1,119.6000,266.5600,0.000521
FILLER_0_93_219,VGND,li1,106.9500,266.5600,0.000533
FILLER_0_93_189,VGND,li1,92.9200,266.5600,0.000499
FILLER_0_93_181,VGND,li1,90.6200,266.5600,0.000488
FILLER_0_93_169,VGND,li1,86.0200,266.5600,0.000463
FILLER_0_93_162,VGND,li1,81.4200,266.5600,0.000437
FILLER_0_93_150,VGND,li1,77.2800,266.5600,0.000414
FILLER_0_93_138,VGND,li1,71.7600,266.5600,0.000383
FILLER_0_93_125,VGND,li1,63.4800,266.5600,0.000336
FILLER_0_93_113,VGND,li1,60.2600,266.5600,0.000317
FILLER_0_93_109,VGND,li1,56.3500,266.5600,0.000294
FILLER_0_93_97,VGND,li1,52.9000,266.5600,0.000273
FILLER_0_93_85,VGND,li1,47.3800,266.5600,0.000237
FILLER_0_93_57,VGND,li1,33.1200,266.5600,0.000132
FILLER_0_93_55,VGND,li1,31.0500,266.5600,0.000111
FILLER_0_93_51,VGND,li1,29.9000,266.5600,0.000111
FILLER_0_93_39,VGND,li1,26.2200,266.5600,0.000075
FILLER_0_93_27,VGND,li1,20.7000,266.5600,0.000075
FILLER_0_93_15,VGND,li1,15.1800,266.5600,0.000075
FILLER_0_93_3,VGND,li1,9.6600,266.5600,0.000075
FILLER_0_92_613,VGND,li1,290.2600,261.1200,0.001324
FILLER_0_92_601,VGND,li1,284.7400,261.1200,0.001324
FILLER_0_92_589,VGND,li1,279.2200,261.1200,0.001324
FILLER_0_92_587,VGND,li1,275.7700,261.1200,0.001324
FILLER_0_92_581,VGND,li1,274.1600,261.1200,0.001324
FILLER_0_92_569,VGND,li1,270.0200,261.1200,0.001324
FILLER_0_92_557,VGND,li1,264.5000,261.1200,0.001324
FILLER_0_92_545,VGND,li1,258.9800,261.1200,0.001324
FILLER_0_92_533,VGND,li1,253.4600,261.1200,0.001324
FILLER_0_92_501,VGND,li1,236.2100,261.1200,0.001259
FILLER_0_92_489,VGND,li1,233.2200,261.1200,0.001244
FILLER_0_92_477,VGND,li1,227.7000,261.1200,0.001216
FILLER_0_92_468,VGND,li1,222.6400,261.1200,0.001180
FILLER_0_92_457,VGND,li1,216.4300,261.1200,0.001128
FILLER_0_92_426,VGND,li1,202.1700,261.1200,0.000930
FILLER_0_92_412,VGND,li1,196.8800,261.1200,0.000845
FILLER_0_92_400,VGND,li1,192.2800,261.1200,0.000795
FILLER_0_92_378,VGND,li1,179.6300,261.1200,0.000567
FILLER_0_92_365,VGND,li1,174.3400,261.1200,0.000621
FILLER_0_92_358,VGND,li1,171.5800,261.1200,0.000703
FILLER_0_92_313,VGND,li1,150.1900,261.1200,0.001124
FILLER_0_92_307,VGND,li1,146.9700,261.1200,0.001179
FILLER_0_92_265,VGND,li1,127.6500,261.1200,0.001245
FILLER_0_92_253,VGND,li1,124.6600,261.1200,0.001232
FILLER_0_92_244,VGND,li1,119.6000,261.1200,0.001201
FILLER_0_92_232,VGND,li1,115.0000,261.1200,0.001178
FILLER_0_92_203,VGND,li1,99.1300,261.1200,0.001033
FILLER_0_92_197,VGND,li1,97.5200,261.1200,0.000998
FILLER_0_92_195,VGND,li1,95.4500,261.1200,0.000975
FILLER_0_92_189,VGND,li1,93.8400,261.1200,0.000975
FILLER_0_92_177,VGND,li1,89.7000,261.1200,0.000930
FILLER_0_92_165,VGND,li1,84.1800,261.1200,0.000869
FILLER_0_92_153,VGND,li1,78.6600,261.1200,0.000809
FILLER_0_92_141,VGND,li1,73.1400,261.1200,0.000746
FILLER_0_92_136,VGND,li1,69.0000,261.1200,0.000701
FILLER_0_92_133,VGND,li1,66.9300,261.1200,0.000678
FILLER_0_92_121,VGND,li1,63.9400,261.1200,0.000644
FILLER_0_92_109,VGND,li1,58.4200,261.1200,0.000578
FILLER_0_92_97,VGND,li1,52.9000,261.1200,0.000503
FILLER_0_92_85,VGND,li1,47.3800,261.1200,0.000445
FILLER_0_92_83,VGND,li1,43.9300,261.1200,0.000399
FILLER_0_92_77,VGND,li1,42.3200,261.1200,0.000358
FILLER_0_92_65,VGND,li1,38.1800,261.1200,0.000321
FILLER_0_92_53,VGND,li1,32.6600,261.1200,0.000245
FILLER_0_92_41,VGND,li1,27.1400,261.1200,0.000168
FILLER_0_92_29,VGND,li1,21.6200,261.1200,0.000140
FILLER_0_92_27,VGND,li1,18.1700,261.1200,0.000140
FILLER_0_92_15,VGND,li1,15.1800,261.1200,0.000140
FILLER_0_92_3,VGND,li1,9.6600,261.1200,0.000140
FILLER_0_91_617,VGND,li1,291.1800,261.1200,0.001324
FILLER_0_91_615,VGND,li1,288.6500,261.1200,0.001324
FILLER_0_91_609,VGND,li1,287.0400,261.1200,0.001324
FILLER_0_91_597,VGND,li1,282.9000,261.1200,0.001324
FILLER_0_91_585,VGND,li1,277.3800,261.1200,0.001324
FILLER_0_91_573,VGND,li1,271.8600,261.1200,0.001324
FILLER_0_91_561,VGND,li1,266.3400,261.1200,0.001324
FILLER_0_91_559,VGND,li1,262.8900,261.1200,0.001324
FILLER_0_91_553,VGND,li1,261.2800,261.1200,0.001324
FILLER_0_91_541,VGND,li1,257.1400,261.1200,0.001324
FILLER_0_91_517,VGND,li1,244.0300,261.1200,0.001306
FILLER_0_91_505,VGND,li1,240.5800,261.1200,0.001288
FILLER_0_91_503,VGND,li1,237.1300,261.1200,0.001259
FILLER_0_91_497,VGND,li1,235.5200,261.1200,0.001259
FILLER_0_91_453,VGND,li1,214.1300,261.1200,0.001103
FILLER_0_91_449,VGND,li1,212.9800,261.1200,0.001074
FILLER_0_91_447,VGND,li1,211.3700,261.1200,0.001074
FILLER_0_91_443,VGND,li1,210.2200,261.1200,0.001047
FILLER_0_91_431,VGND,li1,206.5400,261.1200,0.001013
FILLER_0_91_419,VGND,li1,201.0200,261.1200,0.000930
FILLER_0_91_407,VGND,li1,195.5000,261.1200,0.000845
FILLER_0_91_395,VGND,li1,189.9800,261.1200,0.000759
FILLER_0_91_375,VGND,li1,178.4800,261.1200,0.000526
FILLER_0_91_337,VGND,li1,161.2300,261.1200,0.000963
FILLER_0_91_335,VGND,li1,159.8500,261.1200,0.001000
FILLER_0_91_331,VGND,li1,158.7000,261.1200,0.001000
FILLER_0_91_319,VGND,li1,155.0200,261.1200,0.001054
FILLER_0_91_304,VGND,li1,145.8200,261.1200,0.001179
FILLER_0_91_292,VGND,li1,142.6000,261.1200,0.001220
FILLER_0_91_289,VGND,li1,138.6900,261.1200,0.001227
FILLER_0_91_281,VGND,li1,136.6200,261.1200,0.001231
FILLER_0_91_237,VGND,li1,115.0000,261.1200,0.001178
FILLER_0_91_225,VGND,li1,111.7800,261.1200,0.001153
FILLER_0_91_223,VGND,li1,108.3300,261.1200,0.001113
FILLER_0_91_217,VGND,li1,106.7200,261.1200,0.001113
FILLER_0_91_205,VGND,li1,102.5800,261.1200,0.001069
FILLER_0_91_193,VGND,li1,97.0600,261.1200,0.000998
FILLER_0_91_181,VGND,li1,91.5400,261.1200,0.000950
FILLER_0_91_169,VGND,li1,86.0200,261.1200,0.000889
FILLER_0_91_165,VGND,li1,82.1100,261.1200,0.000847
FILLER_0_91_157,VGND,li1,79.5800,261.1200,0.000809
FILLER_0_91_121,VGND,li1,61.6400,261.1200,0.000616
FILLER_0_91_113,VGND,li1,59.3400,261.1200,0.000578
FILLER_0_91_110,VGND,li1,56.5800,261.1200,0.000557
FILLER_0_91_102,VGND,li1,54.2800,261.1200,0.000530
FILLER_0_91_93,VGND,li1,48.5300,261.1200,0.000445
FILLER_0_91_74,VGND,li1,40.9400,261.1200,0.000358
FILLER_0_91_64,VGND,li1,36.3400,261.1200,0.000296
FILLER_0_91_55,VGND,li1,31.0500,261.1200,0.000207
FILLER_0_91_51,VGND,li1,29.9000,261.1200,0.000207
FILLER_0_91_39,VGND,li1,26.2200,261.1200,0.000140
FILLER_0_91_27,VGND,li1,20.7000,261.1200,0.000140
FILLER_0_91_15,VGND,li1,15.1800,261.1200,0.000140
FILLER_0_91_3,VGND,li1,9.6600,261.1200,0.000140
FILLER_0_90_613,VGND,li1,290.2600,255.6800,0.001016
FILLER_0_90_601,VGND,li1,284.7400,255.6800,0.001016
FILLER_0_90_589,VGND,li1,279.2200,255.6800,0.001016
FILLER_0_90_587,VGND,li1,275.7700,255.6800,0.001016
FILLER_0_90_581,VGND,li1,274.1600,255.6800,0.001016
FILLER_0_90_569,VGND,li1,270.0200,255.6800,0.001016
FILLER_0_90_557,VGND,li1,264.5000,255.6800,0.001016
FILLER_0_90_545,VGND,li1,258.9800,255.6800,0.001016
FILLER_0_90_533,VGND,li1,253.4600,255.6800,0.001007
FILLER_0_90_530,VGND,li1,249.7800,255.6800,0.001002
FILLER_0_90_475,VGND,li1,224.2500,255.6800,0.000888
FILLER_0_90_467,VGND,li1,222.1800,255.6800,0.000868
FILLER_0_90_449,VGND,li1,212.7500,255.6800,0.000773
FILLER_0_90_441,VGND,li1,210.2200,255.6800,0.000747
FILLER_0_90_425,VGND,li1,201.2500,255.6800,0.000637
FILLER_0_90_421,VGND,li1,200.1000,255.6800,0.000637
FILLER_0_90_414,VGND,li1,197.3400,255.6800,0.000606
FILLER_0_90_402,VGND,li1,193.2000,255.6800,0.000537
FILLER_0_90_390,VGND,li1,187.6800,255.6800,0.000475
FILLER_0_90_377,VGND,li1,179.8600,255.6800,0.000337
FILLER_0_90_365,VGND,li1,176.1800,255.6800,0.000381
FILLER_0_90_352,VGND,li1,170.2000,255.6800,0.000492
FILLER_0_90_340,VGND,li1,164.6800,255.6800,0.000579
FILLER_0_90_328,VGND,li1,159.1600,255.6800,0.000644
FILLER_0_90_316,VGND,li1,153.6400,255.6800,0.000730
FILLER_0_90_305,VGND,li1,146.5100,255.6800,0.000842
FILLER_0_90_289,VGND,li1,138.6900,255.6800,0.000912
FILLER_0_90_283,VGND,li1,137.0800,255.6800,0.000912
FILLER_0_90_271,VGND,li1,132.9400,255.6800,0.000926
FILLER_0_90_253,VGND,li1,124.6600,255.6800,0.000942
FILLER_0_90_250,VGND,li1,120.9800,255.6800,0.000953
FILLER_0_90_245,VGND,li1,118.9100,255.6800,0.000958
FILLER_0_90_233,VGND,li1,115.4600,255.6800,0.000966
FILLER_0_90_221,VGND,li1,109.9400,255.6800,0.000972
FILLER_0_90_209,VGND,li1,104.4200,255.6800,0.000968
FILLER_0_90_197,VGND,li1,98.9000,255.6800,0.000953
FILLER_0_90_192,VGND,li1,94.7600,255.6800,0.000937
FILLER_0_90_180,VGND,li1,91.0800,255.6800,0.000917
FILLER_0_90_150,VGND,li1,75.4400,255.6800,0.000773
FILLER_0_90_85,VGND,li1,45.0800,255.6800,0.000441
FILLER_0_90_81,VGND,li1,43.4700,255.6800,0.000415
FILLER_0_90_70,VGND,li1,37.9500,255.6800,0.000360
FILLER_0_90_41,VGND,li1,25.7600,255.6800,0.000166
FILLER_0_90_29,VGND,li1,21.6200,255.6800,0.000170
FILLER_0_90_27,VGND,li1,18.1700,255.6800,0.000174
FILLER_0_90_15,VGND,li1,15.1800,255.6800,0.000176
FILLER_0_90_3,VGND,li1,9.6600,255.6800,0.000178
FILLER_0_89_617,VGND,li1,291.1800,255.6800,0.001016
FILLER_0_89_615,VGND,li1,288.6500,255.6800,0.001016
FILLER_0_89_609,VGND,li1,287.0400,255.6800,0.001016
FILLER_0_89_597,VGND,li1,282.9000,255.6800,0.001016
FILLER_0_89_585,VGND,li1,277.3800,255.6800,0.001016
FILLER_0_89_573,VGND,li1,271.8600,255.6800,0.001016
FILLER_0_89_561,VGND,li1,266.3400,255.6800,0.001016
FILLER_0_89_559,VGND,li1,262.8900,255.6800,0.001016
FILLER_0_89_555,VGND,li1,261.7400,255.6800,0.001016
FILLER_0_89_529,VGND,li1,250.2400,255.6800,0.001002
FILLER_0_89_517,VGND,li1,246.1000,255.6800,0.000994
FILLER_0_89_505,VGND,li1,240.5800,255.6800,0.000982
FILLER_0_89_503,VGND,li1,237.1300,255.6800,0.000959
FILLER_0_89_499,VGND,li1,235.9800,255.6800,0.000959
FILLER_0_89_496,VGND,li1,233.9100,255.6800,0.000945
FILLER_0_89_461,VGND,li1,218.0400,255.6800,0.000825
FILLER_0_89_449,VGND,li1,214.8200,255.6800,0.000794
FILLER_0_89_447,VGND,li1,211.3700,255.6800,0.000747
FILLER_0_89_443,VGND,li1,210.2200,255.6800,0.000747
FILLER_0_89_431,VGND,li1,206.5400,255.6800,0.000697
FILLER_0_89_369,VGND,li1,175.9500,255.6800,0.000381
FILLER_0_89_361,VGND,li1,173.4200,255.6800,0.000424
FILLER_0_89_349,VGND,li1,168.8200,255.6800,0.000492
FILLER_0_89_337,VGND,li1,163.3000,255.6800,0.000579
FILLER_0_89_334,VGND,li1,159.6200,255.6800,0.000644
FILLER_0_89_322,VGND,li1,156.4000,255.6800,0.000687
FILLER_0_89_310,VGND,li1,150.8800,255.6800,0.000774
FILLER_0_89_293,VGND,li1,140.5300,255.6800,0.000907
FILLER_0_89_281,VGND,li1,137.5400,255.6800,0.000912
FILLER_0_89_278,VGND,li1,133.8600,255.6800,0.000920
FILLER_0_89_270,VGND,li1,131.5600,255.6800,0.000926
FILLER_0_89_258,VGND,li1,126.9600,255.6800,0.000937
FILLER_0_89_246,VGND,li1,121.4400,255.6800,0.000953
FILLER_0_89_176,VGND,li1,87.4000,255.6800,0.000891
FILLER_0_89_167,VGND,li1,82.5700,255.6800,0.000851
FILLER_0_89_144,VGND,li1,72.6800,255.6800,0.000752
FILLER_0_89_132,VGND,li1,69.0000,255.6800,0.000717
FILLER_0_89_125,VGND,li1,63.2500,255.6800,0.000662
FILLER_0_89_113,VGND,li1,60.2600,255.6800,0.000628
FILLER_0_89_110,VGND,li1,56.5800,255.6800,0.000586
FILLER_0_89_105,VGND,li1,54.5100,255.6800,0.000562
FILLER_0_89_97,VGND,li1,51.9800,255.6800,0.000515
FILLER_0_89_49,VGND,li1,28.7500,255.6800,0.000223
FILLER_0_89_37,VGND,li1,25.3000,255.6800,0.000166
FILLER_0_89_25,VGND,li1,19.7800,255.6800,0.000172
FILLER_0_88_613,VGND,li1,290.2600,250.2400,0.000341
FILLER_0_88_601,VGND,li1,284.7400,250.2400,0.000341
FILLER_0_88_589,VGND,li1,279.2200,250.2400,0.000341
FILLER_0_88_587,VGND,li1,275.7700,250.2400,0.000341
FILLER_0_88_581,VGND,li1,274.1600,250.2400,0.000341
FILLER_0_88_569,VGND,li1,270.0200,250.2400,0.000341
FILLER_0_88_557,VGND,li1,264.5000,250.2400,0.000341
FILLER_0_88_545,VGND,li1,258.9800,250.2400,0.000341
FILLER_0_88_533,VGND,li1,253.4600,250.2400,0.000341
FILLER_0_88_530,VGND,li1,249.7800,250.2400,0.000341
FILLER_0_88_522,VGND,li1,247.4800,250.2400,0.000341
FILLER_0_88_510,VGND,li1,242.8800,250.2400,0.000341
FILLER_0_88_498,VGND,li1,237.3600,250.2400,0.000341
FILLER_0_88_477,VGND,li1,225.1700,250.2400,0.000327
FILLER_0_88_473,VGND,li1,223.3300,250.2400,0.000322
FILLER_0_88_469,VGND,li1,222.1800,250.2400,0.000322
FILLER_0_88_457,VGND,li1,218.5000,250.2400,0.000312
FILLER_0_88_445,VGND,li1,212.9800,250.2400,0.000294
FILLER_0_88_433,VGND,li1,205.3900,250.2400,0.000269
FILLER_0_88_421,VGND,li1,201.9400,250.2400,0.000262
FILLER_0_88_417,VGND,li1,198.0300,250.2400,0.000247
FILLER_0_88_409,VGND,li1,195.5000,250.2400,0.000234
FILLER_0_88_397,VGND,li1,190.9000,250.2400,0.000220
FILLER_0_88_377,VGND,li1,181.7000,250.2400,0.000181
FILLER_0_88_365,VGND,li1,176.1800,250.2400,0.000177
FILLER_0_88_356,VGND,li1,171.1200,250.2400,0.000213
FILLER_0_88_344,VGND,li1,166.5200,250.2400,0.000248
FILLER_0_88_332,VGND,li1,161.0000,250.2400,0.000290
FILLER_0_88_326,VGND,li1,155.9400,250.2400,0.000328
FILLER_0_88_314,VGND,li1,152.7200,250.2400,0.000358
FILLER_0_88_309,VGND,li1,147.8900,250.2400,0.000373
FILLER_0_88_285,VGND,li1,137.3100,250.2400,0.000402
FILLER_0_88_277,VGND,li1,134.7800,250.2400,0.000409
FILLER_0_88_265,VGND,li1,130.1800,250.2400,0.000419
FILLER_0_88_253,VGND,li1,124.6600,250.2400,0.000432
FILLER_0_88_251,VGND,li1,121.2100,250.2400,0.000437
FILLER_0_88_245,VGND,li1,119.6000,250.2400,0.000442
FILLER_0_88_233,VGND,li1,115.4600,250.2400,0.000443
FILLER_0_88_230,VGND,li1,111.5500,250.2400,0.000445
FILLER_0_88_226,VGND,li1,110.4000,250.2400,0.000445
FILLER_0_88_222,VGND,li1,108.1000,250.2400,0.000446
FILLER_0_88_175,VGND,li1,88.7800,250.2400,0.000411
FILLER_0_88_169,VGND,li1,83.9500,250.2400,0.000392
FILLER_0_88_157,VGND,li1,80.5000,250.2400,0.000382
FILLER_0_88_141,VGND,li1,71.7600,250.2400,0.000346
FILLER_0_88_109,VGND,li1,57.5000,250.2400,0.000292
FILLER_0_88_97,VGND,li1,52.9000,250.2400,0.000262
FILLER_0_88_85,VGND,li1,47.3800,250.2400,0.000227
FILLER_0_88_78,VGND,li1,42.7800,250.2400,0.000200
FILLER_0_88_66,VGND,li1,38.6400,250.2400,0.000173
FILLER_0_88_49,VGND,li1,28.2900,250.2400,0.000102
FILLER_0_88_41,VGND,li1,26.2200,250.2400,0.000089
FILLER_0_88_29,VGND,li1,21.6200,250.2400,0.000070
FILLER_0_88_25,VGND,li1,17.7100,250.2400,0.000071
FILLER_0_88_17,VGND,li1,15.1800,250.2400,0.000071
FILLER_0_88_5,VGND,li1,10.5800,250.2400,0.000071
FILLER_0_87_617,VGND,li1,291.1800,250.2400,0.000341
FILLER_0_87_615,VGND,li1,288.6500,250.2400,0.000341
FILLER_0_87_609,VGND,li1,287.0400,250.2400,0.000341
FILLER_0_87_597,VGND,li1,282.9000,250.2400,0.000341
FILLER_0_87_585,VGND,li1,277.3800,250.2400,0.000341
FILLER_0_87_573,VGND,li1,271.8600,250.2400,0.000341
FILLER_0_87_561,VGND,li1,266.3400,250.2400,0.000341
FILLER_0_87_559,VGND,li1,262.8900,250.2400,0.000341
FILLER_0_87_553,VGND,li1,261.2800,250.2400,0.000341
FILLER_0_87_541,VGND,li1,257.1400,250.2400,0.000341
FILLER_0_87_529,VGND,li1,251.6200,250.2400,0.000341
FILLER_0_87_517,VGND,li1,246.1000,250.2400,0.000341
FILLER_0_87_505,VGND,li1,240.5800,250.2400,0.000341
FILLER_0_87_503,VGND,li1,237.1300,250.2400,0.000341
FILLER_0_87_497,VGND,li1,235.5200,250.2400,0.000341
FILLER_0_87_485,VGND,li1,231.3800,250.2400,0.000341
FILLER_0_87_473,VGND,li1,225.8600,250.2400,0.000331
FILLER_0_87_461,VGND,li1,220.3400,250.2400,0.000317
FILLER_0_87_449,VGND,li1,214.8200,250.2400,0.000302
FILLER_0_87_446,VGND,li1,211.1400,250.2400,0.000289
FILLER_0_87_429,VGND,li1,203.7800,250.2400,0.000269
FILLER_0_87_417,VGND,li1,200.1000,250.2400,0.000255
FILLER_0_87_405,VGND,li1,194.5800,250.2400,0.000234
FILLER_0_87_393,VGND,li1,189.0600,250.2400,0.000213
FILLER_0_87_391,VGND,li1,185.6100,250.2400,0.000200
FILLER_0_87_383,VGND,li1,183.5400,250.2400,0.000191
FILLER_0_87_372,VGND,li1,177.1000,250.2400,0.000159
FILLER_0_87_361,VGND,li1,171.8100,250.2400,0.000213
FILLER_0_87_349,VGND,li1,168.8200,250.2400,0.000231
FILLER_0_87_337,VGND,li1,163.3000,250.2400,0.000273
FILLER_0_87_335,VGND,li1,159.8500,250.2400,0.000307
FILLER_0_87_331,VGND,li1,158.7000,250.2400,0.000307
FILLER_0_87_293,VGND,li1,143.0600,250.2400,0.000391
FILLER_0_87_281,VGND,li1,137.5400,250.2400,0.000402
FILLER_0_87_279,VGND,li1,134.0900,250.2400,0.000409
FILLER_0_87_275,VGND,li1,132.9400,250.2400,0.000415
FILLER_0_87_263,VGND,li1,127.8800,250.2400,0.000423
FILLER_0_87_251,VGND,li1,123.7400,250.2400,0.000432
FILLER_0_87_241,VGND,li1,116.6100,250.2400,0.000443
FILLER_0_87_237,VGND,li1,115.4600,250.2400,0.000443
FILLER_0_87_225,VGND,li1,111.7800,250.2400,0.000445
FILLER_0_87_223,VGND,li1,108.3300,250.2400,0.000446
FILLER_0_87_212,VGND,li1,103.9600,250.2400,0.000443
FILLER_0_87_200,VGND,li1,100.2800,250.2400,0.000438
FILLER_0_87_193,VGND,li1,94.9900,250.2400,0.000425
FILLER_0_87_181,VGND,li1,91.5400,250.2400,0.000419
FILLER_0_87_169,VGND,li1,86.0200,250.2400,0.000401
FILLER_0_87_156,VGND,li1,80.0400,250.2400,0.000382
FILLER_0_87_144,VGND,li1,74.5200,250.2400,0.000358
FILLER_0_87_139,VGND,li1,69.6900,250.2400,0.000339
FILLER_0_87_135,VGND,li1,68.5400,250.2400,0.000339
FILLER_0_87_123,VGND,li1,64.8600,250.2400,0.000325
FILLER_0_87_81,VGND,li1,44.6200,250.2400,0.000212
FILLER_0_87_69,VGND,li1,40.0200,250.2400,0.000173
FILLER_0_87_57,VGND,li1,34.5000,250.2400,0.000138
FILLER_0_87_53,VGND,li1,30.5900,250.2400,0.000116
FILLER_0_87_45,VGND,li1,28.0600,250.2400,0.000102
FILLER_0_87_33,VGND,li1,23.4600,250.2400,0.000070
FILLER_0_87_15,VGND,li1,12.8800,250.2400,0.000071
FILLER_0_87_3,VGND,li1,9.6600,250.2400,0.000071
FILLER_0_86_613,VGND,li1,290.2600,244.8000,0.001451
FILLER_0_86_601,VGND,li1,284.7400,244.8000,0.001451
FILLER_0_86_589,VGND,li1,279.2200,244.8000,0.001451
FILLER_0_86_586,VGND,li1,275.5400,244.8000,0.001451
FILLER_0_86_578,VGND,li1,273.2400,244.8000,0.001451
FILLER_0_86_566,VGND,li1,268.6400,244.8000,0.001451
FILLER_0_86_554,VGND,li1,263.1200,244.8000,0.001451
FILLER_0_86_542,VGND,li1,257.6000,244.8000,0.001451
FILLER_0_86_529,VGND,li1,249.0900,244.8000,0.001438
FILLER_0_86_523,VGND,li1,247.4800,244.8000,0.001438
FILLER_0_86_501,VGND,li1,236.9000,244.8000,0.001333
FILLER_0_86_489,VGND,li1,233.2200,244.8000,0.001308
FILLER_0_86_477,VGND,li1,227.7000,244.8000,0.001236
FILLER_0_86_475,VGND,li1,224.2500,244.8000,0.001190
FILLER_0_86_469,VGND,li1,222.6400,244.8000,0.001190
FILLER_0_86_457,VGND,li1,218.5000,244.8000,0.001141
FILLER_0_86_445,VGND,li1,212.9800,244.8000,0.001062
FILLER_0_86_433,VGND,li1,207.4600,244.8000,0.001000
FILLER_0_86_421,VGND,li1,201.9400,244.8000,0.000918
FILLER_0_86_356,VGND,li1,169.5100,244.8000,0.000584
FILLER_0_86_309,VGND,li1,148.5800,244.8000,0.000783
FILLER_0_86_296,VGND,li1,144.4400,244.8000,0.000803
FILLER_0_86_284,VGND,li1,138.9200,244.8000,0.000839
FILLER_0_86_253,VGND,li1,123.7400,244.8000,0.000913
FILLER_0_86_251,VGND,li1,121.2100,244.8000,0.000917
FILLER_0_86_245,VGND,li1,119.6000,244.8000,0.000917
FILLER_0_86_233,VGND,li1,115.4600,244.8000,0.000908
FILLER_0_86_221,VGND,li1,109.9400,244.8000,0.000893
FILLER_0_86_209,VGND,li1,104.4200,244.8000,0.000883
FILLER_0_86_197,VGND,li1,98.9000,244.8000,0.000867
FILLER_0_86_194,VGND,li1,95.2200,244.8000,0.000854
FILLER_0_86_186,VGND,li1,92.9200,244.8000,0.000841
FILLER_0_86_174,VGND,li1,88.3200,244.8000,0.000815
FILLER_0_86_162,VGND,li1,82.8000,244.8000,0.000782
FILLER_0_86_130,VGND,li1,65.5500,244.8000,0.000653
FILLER_0_86_126,VGND,li1,64.4000,244.8000,0.000653
FILLER_0_86_114,VGND,li1,60.7200,244.8000,0.000589
